what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.repositories.http.core,1.4.0.v20140515-1744,"org.eclipse.mylyn.commons.repositories.http.core",1408962024695
started,bundle,org.eclipse.mylyn.commons.repositories.ui,1.4.0.v20140331-0927,"org.eclipse.mylyn.commons.repositories.ui",1408962024696
started,bundle,org.eclipse.mylyn.commons.ui,3.12.0.v20140402-2209,"org.eclipse.mylyn.commons.ui",1408962024696
started,bundle,org.eclipse.mylyn.commons.workbench,3.12.0.v20140411-2206,"org.eclipse.mylyn.commons.workbench",1408962024697
started,bundle,org.eclipse.mylyn.context.core,3.12.0.v20140328-2338,"org.eclipse.mylyn.context.core",1408962024698
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.12.0.v20140328-2338,"org.eclipse.mylyn.context.tasks.ui",1408962024699
started,bundle,org.eclipse.mylyn.monitor.ui,3.12.0.v20140331-0927,"org.eclipse.mylyn.monitor.ui",1408962024699
started,bundle,org.eclipse.mylyn.resources.ui,3.12.0.v20140412-1836,"org.eclipse.mylyn.resources.ui",1408962024700
started,bundle,org.eclipse.mylyn.tasks.ui,3.12.0.v20140521-2340,"org.eclipse.mylyn.tasks.ui",1408962024742
started,bundle,org.eclipse.mylyn.team.ui,3.12.0.v20140507-1810,"org.eclipse.mylyn.team.ui",1408962024743
os,sysinfo,,,"win32",1408962024746
arch,sysinfo,,,"x86",1408962024746
ws,sysinfo,,,"win32",1408962024746
locale,sysinfo,,,"en_US",1408962024746
processors,sysinfo,,,"4",1408962024746
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1408962024746
java.runtime.version,sysinfo,,,"1.7.0_25-b16",1408962024746
java.specification.name,sysinfo,,,"Java Platform API Specification",1408962024746
java.specification.vendor,sysinfo,,,"Oracle Corporation",1408962024746
java.specification.version,sysinfo,,,"1.7",1408962024746
java.vendor,sysinfo,,,"Oracle Corporation",1408962024746
java.version,sysinfo,,,"1.7.0_25",1408962024746
java.vm.info,sysinfo,,,"mixed mode, sharing",1408962024746
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1408962024746
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1408962024746
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1408962024746
java.vm.specification.version,sysinfo,,,"1.7",1408962024746
java.vm.vendor,sysinfo,,,"Oracle Corporation",1408962024746
java.vm.version,sysinfo,,,"23.25-b01",1408962024746
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962024780
closed,editor,com.tasktop.commons.dashboard.ui,3.6.0.20140623-0645-RELEASE,"com.tasktop.client.ui.shared.page",1408962024781
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1408962025914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962026588
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1408962029826
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1408962029827
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1408962030363
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1408962030862
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1408962031883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962047231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962048963
opened,editor,com.tasktop.commons.dashboard.ui,3.6.0.20140623-0645-RELEASE,"com.tasktop.client.ui.shared.page",1408962049311
activated,editor,com.tasktop.commons.dashboard.ui,3.6.0.20140623-0645-RELEASE,"com.tasktop.client.ui.shared.page",1408962049348
started,bundle,org.eclipse.mylyn.tasks.index.core,3.12.0.v20140401-2350,"org.eclipse.mylyn.tasks.index.core",1408962051152
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.4.0.v20140331-0927,"org.eclipse.mylyn.commons.notifications.ui",1408962057725
opened,view,org.eclipse.mylyn.tasks.ui,3.12.0.v20140521-2340,"org.eclipse.mylyn.tasks.ui.views.tasks",1408962057985
activated,view,org.eclipse.mylyn.tasks.ui,3.12.0.v20140521-2340,"org.eclipse.mylyn.tasks.ui.views.tasks",1408962058023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962058053
started,bundle,org.python.pydev.jython,2.7.1.2012100913,"org.python.pydev.jython",1408962058261
activated,editor,com.tasktop.commons.dashboard.ui,3.6.0.20140623-0645-RELEASE,"com.tasktop.client.ui.shared.page",1408962061075
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962061111
closed,editor,com.tasktop.commons.dashboard.ui,3.6.0.20140623-0645-RELEASE,"com.tasktop.client.ui.shared.page",1408962061111
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1408962061214
opened,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962063262
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962063285
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1408962077709
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1408962081616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962093994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408962105646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962109044
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1408962110777
started,bundle,org.eclipse.mylyn.context.ui,3.12.0.v20140423-0309,"org.eclipse.mylyn.context.ui",1408962110892
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408962113619
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408962114028
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408962114469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962149789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962180991
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962346341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1408962350379
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408962354181
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408962354483
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962360446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962520045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962562119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962607593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962622036
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408962633082
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408962633347
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962663216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1408962673306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408962676661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962681062
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408962683890
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408962684167
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962686477
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1408962686576
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1408962686813
started,bundle,com.vectrace.MercurialEclipse,2.1.0.201304290948,"com.vectrace.MercurialEclipse",1408962688137
error,log,,,". Command line: hg -y debuginstall, error code: -1",1408962688937
opened,view,org.python.pydev,2.7.1.2012100913,"org.python.pydev.navigator.view",1408962689120
error,log,,,". Command line: hg -y showconfig ui.username, error code: -1",1408962689416
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1408962689561
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1408962689989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962690392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962692941
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408962695222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962709454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962803943
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408962806799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408962829395
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408962833074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962837116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962912475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408962932678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408963104052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408963115895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1408963118534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408963135757
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408963145590
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408963149671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408963168397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408963265500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408963297420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408964436603
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408964442652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408964450697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964469132
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964473271
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408964476693
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408964505467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964548956
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964554812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964573056
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964575942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964596388
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964599693
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408964604815
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408964620467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964624039
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964626732
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408964632417
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408964642759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964647111
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964651781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408964656252
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408964672309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964676451
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964679861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408964690056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408964749103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408964760584
started,bundle,org.eclipse.mylyn.java.tasks,3.12.0.v20140328-2338,"org.eclipse.mylyn.java.tasks",1408964774966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408964775454
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408964779121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408964842510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408965944610
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408965946765
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408965998040
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1408966005588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408966020072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408966078990
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408966801266
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1408966843248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408966875315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408979804547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408979807577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408979812607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056043789
activated,view,org.python.pydev,2.7.1.2012100913,"org.python.pydev.navigator.view",1409056089978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056147256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056149449
opened,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1409056208034
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1409056210258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409056227928
activated,view,org.python.pydev,2.7.1.2012100913,"org.python.pydev.navigator.view",1409056229012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056232625
opened,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1409056252980
activated,editor,org.python.pydev,2.7.1.2012100913,"org.python.pydev.editor.PythonEditor",1409056253113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056255920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409056259199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056263831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056269312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409056273799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056283634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409056328330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409056342312
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1409056351702
